#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
102606000000,0.0784236688,0.122491715,0.141660882,-0.74807028,0.512532676,9.76194992
102607000000,0.0785041088,0.122475493,0.14134346,-0.790342579,0.52244486,9.76645761
102608000000,0.0784739665,0.122339176,0.141795858,-0.775548068,0.507134095,9.75359944
102609000000,0.0783308777,0.122822108,0.141691503,-0.776117887,0.54557136,9.76114547
102610000000,0.0777407319,0.122073262,0.141685789,-0.762539339,0.525375436,9.73631669
102611000000,0.0783950854,0.122209542,0.14181269,-0.792093191,0.512992837,9.758589
102612000000,0.0780503014,0.122300944,0.141784713,-0.762727808,0.527882067,9.75447502
102613000000,0.0774695345,0.122452417,0.141521463,-0.778354061,0.49939248,9.77203911
102614000000,0.077701208,0.122312621,0.141711387,-0.75298874,0.533084831,9.75317066
102615000000,0.0777871017,0.12228521,0.141555841,-0.79044725,0.54269684,9.77091013
102616000000,0.0781014345,0.121932106,0.141505017,-0.801141425,0.525500924,9.7807167
102617000000,0.0772369832,0.122800595,0.141321044,-0.7724639,0.518219403,9.74310993
102618000000,0.0769446055,0.122584322,0.141359113,-0.774942232,0.514803037,9.73247611
102619000000,0.0770525683,0.122262294,0.141587246,-0.786566683,0.555191691,9.77817511
102620000000,0.0771115306,0.121952005,0.141858542,-0.765430075,0.530243147,9.76639063
102621000000,0.0773904103,0.122293935,0.141506023,-0.801530747,0.488887912,9.69239515
102622000000,0.0772507587,0.121986267,0.140876888,-0.778820581,0.528511613,9.73645338
102623000000,0.0772776035,0.1220557,0.14105397,-0.783704032,0.510786444,9.75622606
102624000000,0.0775045192,0.122787867,0.141208955,-0.802251817,0.528085076,9.75496095
102625000000,0.0773675127,0.121924681,0.141469704,-0.807468073,0.527768963,9.73217212
102626000000,0.077384025,0.12204988,0.141199635,-0.798280399,0.501672008,9.77533342
102627000000,0.0768693958,0.121981903,0.141496368,-0.794330984,0.548165706,9.72663885
102628000000,0.0768556893,0.121981705,0.140852093,-0.803115121,0.50934324,9.73400606
102629000000,0.077280853,0.122220779,0.140613756,-0.777763154,0.549249271,9.76263933
102630000000,0.0770157155,0.121945398,0.140988775,-0.810778046,0.551261705,9.75631107
102631000000,0.0768565102,0.121775884,0.140610303,-0.811693975,0.535542372,9.72905829
102632000000,0.0766652085,0.122177973,0.140982561,-0.821183044,0.542678081,9.75173993
102633000000,0.0768519888,0.121865109,0.141216951,-0.831458732,0.54005954,9.76289199
102634000000,0.0767115092,0.121775977,0.140689504,-0.810422354,0.538515379,9.7350211
102635000000,0.0762024617,0.122078062,0.140713096,-0.787298392,0.533546219,9.75196663
102636000000,0.0765587841,0.121607725,0.141061079,-0.804004325,0.52795383,9.75346602
102637000000,0.0766422417,0.121909817,0.141084702,-0.773697175,0.520696307,9.76775683
102638000000,0.0771582998,0.121571844,0.140592175,-0.806706063,0.530937377,9.7462608
102639000000,0.0761019427,0.122247106,0.140774758,-0.780069689,0.51194381,9.73282952
102640000000,0.0766189394,0.121895853,0.140494636,-0.812492312,0.573086874,9.75968257
102641000000,0.075941501,0.121875163,0.140590267,-0.813549129,0.529608521,9.73598547
102642000000,0.076263054,0.121838518,0.1409007,-0.794439595,0.521012933,9.77981851
102643000000,0.0760331941,0.121895902,0.141139667,-0.803538966,0.54703206,9.7753115
102644000000,0.0758545918,0.121661844,0.140573262,-0.834454287,0.556117015,9.75655307
102645000000,0.0763847442,0.122007017,0.140524728,-0.811723015,0.523223143,9.7574258
102646000000,0.0762278371,0.12142352,0.140811013,-0.826156895,0.53404294,9.73812576
102647000000,0.0758804058,0.122094361,0.140736975,-0.811013814,0.548837331,9.74489796
102648000000,0.0759828081,0.122060521,0.140407717,-0.818844366,0.542746085,9.73647248
102649000000,0.0760293486,0.122101603,0.140692591,-0.806221047,0.545668598,9.74103128
102650000000,0.0758995915,0.121939773,0.140503032,-0.797914846,0.546621058,9.73567886
102651000000,0.076224881,0.121575176,0.140434613,-0.812007118,0.536795114,9.72790797
102652000000,0.0757025191,0.121874821,0.140316105,-0.830600573,0.541624988,9.76179821
102653000000,0.0757852463,0.121406597,0.139473354,-0.836221051,0.548848609,9.78151047
102654000000,0.0750117061,0.121480503,0.139780333,-0.843991714,0.543517394,9.74762853
102655000000,0.0759846649,0.121895841,0.140333825,-0.798084377,0.550847394,9.75683982
102656000000,0.0756969856,0.121581783,0.140250377,-0.844867056,0.531609645,9.76967849
102657000000,0.0751715636,0.121940505,0.140026808,-0.838513955,0.5465558,9.77089697
102658000000,0.075216538,0.121761481,0.140220397,-0.828719485,0.550431514,9.74183887
102659000000,0.0755896997,0.121226832,0.140237544,-0.808772328,0.543416572,9.76614359
102660000000,0.0752701142,0.121700711,0.139516881,-0.832130244,0.596994514,9.78344622
102661000000,0.075110903,0.121404993,0.139939377,-0.851696445,0.564166999,9.77299876
102662000000,0.0749666782,0.121302819,0.139976094,-0.810265972,0.549946799,9.76791356
102663000000,0.0750927657,0.121311299,0.139903419,-0.81663606,0.553550691,9.74876643
102664000000,0.0753535993,0.121685764,0.139861,-0.845671318,0.563801505,9.73528584
102665000000,0.0749775681,0.121340547,0.140538154,-0.850399118,0.567613251,9.72296007
102666000000,0.0749259216,0.121617028,0.139804743,-0.847594936,0.541045132,9.74917881
102667000000,0.0751232739,0.121670863,0.14041714,-0.830377455,0.539486604,9.74396508
102668000000,0.0744549998,0.12114458,0.139469478,-0.82800224,0.582039832,9.73026673
102669000000,0.0746718567,0.121622542,0.139105445,-0.811087053,0.5710528,9.74339259
102670000000,0.0752360202,0.12125834,0.140184911,-0.86874062,0.540495052,9.73942186
102671000000,0.0751252956,0.121268851,0.139733879,-0.851542446,0.546878612,9.75206307
102672000000,0.0740717469,0.121477167,0.139989725,-0.877098676,0.550562869,9.72783431
102673000000,0.0748280494,0.120907928,0.139800315,-0.858411172,0.554699994,9.74307585
102674000000,0.0745141475,0.121682079,0.139866884,-0.855107948,0.558559803,9.7572186
102675000000,0.0743823441,0.121773653,0.139156766,-0.870769975,0.589996626,9.74146512
102676000000,0.0742072035,0.120961833,0.139351666,-0.846545087,0.570161789,9.74991273
102677000000,0.0744613444,0.121551512,0.139579766,-0.855847015,0.579890842,9.74186067
102678000000,0.0739745204,0.121116547,0.139895038,-0.875074538,0.567134892,9.74771643
102679000000,0.0741421132,0.121266776,0.139855531,-0.841867114,0.564471478,9.77525192
102680000000,0.0747907427,0.121483092,0.139479155,-0.824111957,0.570127249,9.7588759
102681000000,0.074209099,0.12114187,0.139387292,-0.892241315,0.577007107,9.74995218
102682000000,0.0745109349,0.120871311,0.13965923,-0.864054149,0.560517002,9.72367998
102683000000,0.0740147239,0.121450922,0.139603265,-0.898558222,0.561018199,9.75973667
102684000000,0.0741946559,0.121289952,0.139423368,-0.892275298,0.606124058,9.75366454
102685000000,0.0742048047,0.120678172,0.139950535,-0.870406804,0.557226729,9.75255535
102686000000,0.0742704821,0.121363311,0.139472841,-0.863956104,0.575381091,9.7414027
102687000000,0.0739179265,0.120997852,0.138631749,-0.895344353,0.587807813,9.73054299
102688000000,0.0732342351,0.121017918,0.139578599,-0.883791174,0.553708091,9.73425603
102689000000,0.0732319351,0.120692993,0.138634985,-0.857184576,0.56187706,9.73631512
102690000000,0.0737212312,0.121217705,0.139146194,-0.833834513,0.586476077,9.73626914
102691000000,0.0735187617,0.120970959,0.139759695,-0.883117318,0.590218218,9.73455526
102692000000,0.0735147801,0.120668234,0.139148196,-0.880613553,0.570389952,9.71994606
102693000000,0.0737034873,0.120746356,0.139339148,-0.873130334,0.593591546,9.72676482
102694000000,0.0733379144,0.121614741,0.138883564,-0.91203208,0.582417283,9.72256075
102695000000,0.0731633616,0.120970533,0.138700461,-0.851710348,0.572733961,9.73203573
102696000000,0.0733542148,0.120831555,0.139207808,-0.897393371,0.587356092,9.75067823
102697000000,0.0730226403,0.121374337,0.138696826,-0.849203107,0.564491571,9.75988708
102698000000,0.0733644355,0.121104506,0.139019345,-0.894612867,0.572487098,9.73002175
102699000000,0.0731203183,0.120671427,0.13893225,-0.899171262,0.600102397,9.75151295
102700000000,0.0732684799,0.120758053,0.138701589,-0.880742153,0.586278513,9.76663517
102701000000,0.0733063067,0.120963816,0.138919495,-0.884433661,0.587104223,9.73963598
102702000000,0.0735403223,0.120980762,0.138693948,-0.873351183,0.565230727,9.7324264
102703000000,0.0723845415,0.121209941,0.139208095,-0.871376046,0.589964032,9.72840443
102704000000,0.0728129904,0.120803265,0.138423331,-0.891661535,0.599331467,9.7399376
102705000000,0.0730113743,0.120336303,0.138873098,-0.871087413,0.575467887,9.74428489
102706000000,0.0726212418,0.12052926,0.139079686,-0.906294175,0.593460371,9.72509433
102707000000,0.0726968654,0.12057837,0.138294347,-0.865738498,0.576180888,9.7512372
102708000000,0.0727384551,0.120841752,0.138841274,-0.894775606,0.6002071,9.74100284
102709000000,0.0720520096,0.120185862,0.138664122,-0.88638551,0.600346219,9.73722795
102710000000,0.0724974204,0.120619698,0.138689428,-0.87088641,0.600787935,9.74300081
102711000000,0.0724716237,0.120380153,0.138554996,-0.914224578,0.606285253,9.70667532
102712000000,0.0726469967,0.120723798,0.13876132,-0.885607587,0.617583853,9.69933549
102713000000,0.0720914846,0.121016315,0.138019251,-0.908345453,0.595419186,9.74593871
102714000000,0.0726903768,0.120505664,0.138384788,-0.906249016,0.570862284,9.75000029
102715000000,0.071957229,0.120367076,0.13861227,-0.874247218,0.599698721,9.78146026
102716000000,0.0718441042,0.120187224,0.13866855,-0.921797913,0.567295785,9.74492413
102717000000,0.0719557886,0.120258523,0.138118836,-0.883574081,0.599096448,9.72174019
102718000000,0.0726525446,0.120804646,0.138152323,-0.900599518,0.591709849,9.75038733
102719000000,0.0721858045,0.12041449,0.138508356,-0.922733211,0.571201255,9.74281973
102720000000,0.0719839463,0.120400714,0.138864583,-0.885448371,0.605641742,9.71821912
102721000000,0.0725613043,0.120237481,0.13860032,-0.919636845,0.628849461,9.73318074
102722000000,0.071680237,0.120793786,0.138253946,-0.914748208,0.624065915,9.74588545
102723000000,0.0716603567,0.120286868,0.138416533,-0.916853355,0.593829387,9.73872261
102724000000,0.0714306868,0.120653947,0.13838524,-0.918833932,0.581623796,9.73268869
102725000000,0.072027122,0.120006234,0.137868984,-0.937831448,0.593005976,9.72068122
102726000000,0.0716966687,0.120312234,0.137898805,-0.928306756,0.602462691,9.76643197
102727000000,0.0713375831,0.119959955,0.138608047,-0.922796041,0.612745094,9.74570944
102728000000,0.0716005379,0.120442112,0.138033945,-0.904209749,0.619544263,9.73372476
102729000000,0.0718521153,0.120238429,0.13813574,-0.925867614,0.619027539,9.71034229
102730000000,0.0710111493,0.120223704,0.137729384,-0.918192299,0.621375832,9.72281657
102731000000,0.0710491978,0.12032964,0.137799992,-0.936211802,0.598381173,9.69941212
102732000000,0.0715333689,0.120239593,0.138125087,-0.93349096,0.602785998,9.73632178
102733000000,0.0714449588,0.119789269,0.137574123,-0.916916931,0.591541669,9.74841346
102734000000,0.0708665505,0.120322903,0.137990976,-0.952780979,0.60661532,9.7157562
102735000000,0.0709165749,0.120356651,0.138313628,-0.925662825,0.606101643,9.72406354
102736000000,0.0709863636,0.11977018,0.137802043,-0.933896703,0.61933167,9.75442572
102737000000,0.0711639539,0.11963766,0.137731269,-0.913918659,0.582400462,9.70606116
102738000000,0.0705082711,0.120458985,0.137341538,-0.920710449,0.61706988,9.73650687
102739000000,0.0706812169,0.120055716,0.138169599,-0.938491646,0.645301486,9.71360638
102740000000,0.0709394836,0.120020417,0.137547499,-0.936775722,0.649810357,9.73794211
102741000000,0.0713525439,0.120175049,0.13772441,-0.918227199,0.614748947,9.73063526
102742000000,0.0708882923,0.119692943,0.137606343,-0.975722841,0.611811572,9.72919438
102743000000,0.0708086376,0.120111567,0.137308205,-0.92579353,0.640045037,9.71092042
102744000000,0.0709067788,0.119983933,0.138254971,-0.902615029,0.620958511,9.73033546
102745000000,0.0709275084,0.119752285,0.137233595,-0.932715008,0.614749777,9.71465437
102746000000,0.0708838918,0.120006802,0.13717565,-0.942719045,0.62494761,9.72254416
102747000000,0.0702957411,0.119395595,0.137479101,-0.947490135,0.626820228,9.73893105
102748000000,0.0701505471,0.119271819,0.137469813,-0.947860118,0.619589271,9.72822253
102749000000,0.0706736005,0.119844856,0.137545066,-0.93702602,0.621842362,9.75580868
102750000000,0.0700789863,0.120640687,0.1371974,-0.940049868,0.624330039,9.73136706
102751000000,0.0704336713,0.120026091,0.137369309,-0.915497237,0.628618336,9.72557045
102752000000,0.0704271348,0.120480514,0.137426259,-0.938813944,0.620922942,9.71239487
102753000000,0.0702940558,0.119703301,0.137496473,-0.940410165,0.650551168,9.7208243
102754000000,0.0695586954,0.120138435,0.13716623,-0.958947494,0.645802576,9.72619328
102755000000,0.0701966999,0.119480903,0.137188301,-0.975655993,0.639841781,9.73386691
102756000000,0.0699307178,0.119567139,0.136983642,-0.955460899,0.638784803,9.73404204
102757000000,0.0699886511,0.119165669,0.136642648,-0.972468701,0.625539255,9.7041435
102758000000,0.0699448832,0.120257918,0.137058488,-0.971603528,0.621409256,9.72329773
102759000000,0.0697253752,0.119550147,0.136699377,-0.947834889,0.625440232,9.72719074
102760000000,0.0701185482,0.119697551,0.137218166,-0.966148509,0.625220894,9.75098048
102761000000,0.0696153785,0.119616579,0.136332224,-0.937509362,0.642425055,9.69146735
102762000000,0.0695911846,0.120184012,0.136860771,-0.97216289,0.639388074,9.71558048
102763000000,0.0697731544,0.119553949,0.136890732,-0.975062966,0.616626476,9.7475048
102764000000,0.069746979,0.119643531,0.136750176,-0.967137699,0.625112113,9.73957341
102765000000,0.0693499105,0.119374848,0.137003613,-0.990776456,0.629350959,9.71402523
102766000000,0.0690148543,0.119357635,0.136688522,-0.942398179,0.642267917,9.72548413
102767000000,0.0688020433,0.119193995,0.136294205,-0.971554421,0.653632003,9.74030248
102768000000,0.0695338509,0.119549771,0.136587638,-0.936466333,0.661690038,9.7302603
102769000000,0.0696690661,0.119597704,0.136594227,-0.968090588,0.608007646,9.73301602
102770000000,0.0693565326,0.11926159,0.136641658,-0.958428727,0.637406867,9.7172331
102771000000,0.0689170564,0.119708431,0.137043625,-0.968634346,0.618928726,9.72214822
102772000000,0.0695311506,0.119403971,0.137005299,-0.942944489,0.628102877,9.72060839
102773000000,0.0692120075,0.119863389,0.136407371,-0.976296229,0.625146493,9.73100882
102774000000,0.0686813028,0.119037726,0.136522783,-0.965680686,0.647863232,9.70277018
102775000000,0.0687524875,0.119603574,0.136130334,-0.962552647,0.673440886,9.72994859
102776000000,0.0690124291,0.11962519,0.136599103,-0.972989776,0.619078069,9.73033632
102777000000,0.068786784,0.119410888,0.136006404,-0.99399497,0.626933189,9.71232142
102778000000,0.0688035236,0.118867072,0.136424576,-0.957195468,0.641647177,9.73122568
102779000000,0.068684996,0.119342864,0.136833022,-0.973931972,0.638149398,9.7231362
102780000000,0.0686189821,0.119226158,0.136278764,-0.984327562,0.652490091,9.7256965
102781000000,0.0686520512,0.119189233,0.136337582,-0.959134349,0.656911436,9.72428538
102782000000,0.0684156233,0.1191422,0.136170308,-0.998241021,0.626219931,9.73322837
102783000000,0.0688482611,0.119533731,0.136257564,-0.998199942,0.678935763,9.71885808
102784000000,0.0681829504,0.118983891,0.136095551,-0.987842363,0.648863378,9.71435286
102785000000,0.0685281258,0.119106391,0.13634764,-0.944024871,0.621487714,9.72700907
102786000000,0.0681130824,0.11885948,0.136138597,-0.97702468,0.655960608,9.73090054
102787000000,0.06840532,0.119192886,0.136083371,-1.03183103,0.641839651,9.71301459
102788000000,0.0682531063,0.118981724,0.135990111,-1.00924029,0.651365243,9.72486447
102789000000,0.0685019315,0.11906143,0.135874617,-1.00127536,0.656158082,9.74696604
102790000000,0.0678998644,0.118974548,0.135829194,-1.00148228,0.638185768,9.72953978
102791000000,0.0676460712,0.118858078,0.135964614,-0.98835133,0.649261948,9.71725308
102792000000,0.0681271791,0.118794259,0.135937399,-1.01875201,0.657540392,9.69933738
102793000000,0.0676821395,0.11891685,0.136183476,-1.00609314,0.637704219,9.71687062
102794000000,0.067684351,0.119120909,0.136000024,-0.97760551,0.682315447,9.7147972
102795000000,0.0676416899,0.118900414,0.13596053,-1.00077819,0.65879109,9.71468908
102796000000,0.0678692325,0.11844046,0.136021324,-0.993260503,0.671090328,9.70306004
102797000000,0.0678346419,0.118197132,0.135536169,-0.977417345,0.645333794,9.7245449
102798000000,0.0674955048,0.1186878,0.135846129,-1.00397327,0.665033233,9.72070126
102799000000,0.0673556558,0.118554914,0.13591509,-0.991143362,0.657939549,9.67970455
102800000000,0.06726328,0.118949763,0.135915431,-0.987939954,0.652191513,9.72943594
102801000000,0.0676360788,0.118718536,0.135684381,-0.996656989,0.672917335,9.76105173
102802000000,0.0671004004,0.118947132,0.135952889,-1.01592603,0.641315999,9.71658413
102803000000,0.066931694,0.118668612,0.13555271,-1.0520541,0.62985954,9.7245743
102804000000,0.0669304675,0.118817118,0.135424326,-1.00431002,0.658614264,9.70233885
102805000000,0.067064318,0.118803185,0.13532894,-1.00272011,0.653659024,9.71086036
102806000000,0.0669945403,0.118172258,0.135614451,-1.01970879,0.681290139,9.74171682
102807000000,0.0670301082,0.118280392,0.135940796,-1.02007013,0.679836931,9.7308982
102808000000,0.0668533394,0.118064397,0.135401344,-0.990621073,0.666429271,9.72143667
102809000000,0.0668657411,0.11839103,0.135334186,-1.01467201,0.661246932,9.74608143
102810000000,0.066850077,0.118350882,0.13547115,-1.02599365,0.646516873,9.69999029
