#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
100696000000,0,0,0,0,0,9.80665
100697000000,0,0,0,0,0,9.80665
100698000000,0,0,0,0,0,9.80665
100699000000,0,0,0,0,0,9.80665
100700000000,0,0,0,0,0,9.80665
100701000000,0,0,0,0,0,9.80665
100702000000,0,0,0,0,0,9.80665
100703000000,0,0,0,0,0,9.80665
100704000000,0,0,0,0,0,9.80665
100705000000,0,0,0,0,0,9.80665
100706000000,0,0,0,0,0,9.80665
100707000000,0,0,0,0,0,9.80665
100708000000,0,0,0,0,0,9.80665
100709000000,0,0,0,0,0,9.80665
100710000000,0,0,0,0,0,9.80665
100711000000,0,0,0,0,0,9.80665
100712000000,0,0,0,0,0,9.80665
100713000000,0,0,0,0,0,9.80665
100714000000,0,0,0,0,0,9.80665
100715000000,0,0,0,0,0,9.80665
100716000000,0,0,0,0,0,9.80665
100717000000,0,0,0,0,0,9.80665
100718000000,0,0,0,0,0,9.80665
100719000000,0,0,0,0,0,9.80665
100720000000,0,0,0,0,0,9.80665
100721000000,0,0,0,0,0,9.80665
100722000000,0,0,0,0,0,9.80665
100723000000,0,0,0,0,0,9.80665
100724000000,0,0,0,0,0,9.80665
100725000000,0,0,0,0,0,9.80665
100726000000,0,0,0,0,0,9.80665
100727000000,0,0,0,0,0,9.80665
100728000000,0,0,0,0,0,9.80665
100729000000,0,0,0,0,0,9.80665
100730000000,0,0,0,0,0,9.80665
100731000000,0,0,0,0,0,9.80665
100732000000,0,0,0,0,0,9.80665
100733000000,0,0,0,0,0,9.80665
100734000000,0,0,0,0,0,9.80665
100735000000,0,0,0,0,0,9.80665
100736000000,0,0,0,0,0,9.80665
100737000000,0,0,0,0,0,9.80665
100738000000,0,0,0,0,0,9.80665
100739000000,0,0,0,0,0,9.80665
100740000000,0,0,0,0,0,9.80665
100741000000,0,0,0,0,0,9.80665
100742000000,0,0,0,0,0,9.80665
100743000000,0,0,0,0,0,9.80665
100744000000,0,0,0,0,0,9.80665
100745000000,0,0,0,0,0,9.80665
100746000000,0,0,0,0,0,9.80665
100747000000,0,0,0,0,0,9.80665
100748000000,0,0,0,0,0,9.80665
100749000000,0,0,0,0,0,9.80665
100750000000,0,0,0,0,0,9.80665
100751000000,0,0,0,0,0,9.80665
100752000000,0,0,0,0,0,9.80665
100753000000,0,0,0,0,0,9.80665
100754000000,0,0,0,0,0,9.80665
100755000000,0,0,0,0,0,9.80665
100756000000,0,0,0,0,0,9.80665
100757000000,0,0,0,0,0,9.80665
100758000000,0,0,0,0,0,9.80665
100759000000,0,0,0,0,0,9.80665
100760000000,0,0,0,0,0,9.80665
100761000000,0,0,0,0,0,9.80665
100762000000,0,0,0,0,0,9.80665
100763000000,0,0,0,0,0,9.80665
100764000000,0,0,0,0,0,9.80665
100765000000,0,0,0,0,0,9.80665
100766000000,0,0,0,0,0,9.80665
100767000000,0,0,0,0,0,9.80665
100768000000,0,0,0,0,0,9.80665
100769000000,0,0,0,0,0,9.80665
100770000000,0,0,0,0,0,9.80665
100771000000,0,0,0,0,0,9.80665
100772000000,0,0,0,0,0,9.80665
100773000000,0,0,0,0,0,9.80665
100774000000,0,0,0,0,0,9.80665
100775000000,0,0,0,0,0,9.80665
100776000000,0,0,0,0,0,9.80665
100777000000,0,0,0,0,0,9.80665
100778000000,0,0,0,0,0,9.80665
100779000000,0,0,0,0,0,9.80665
100780000000,0,0,0,0,0,9.80665
100781000000,0,0,0,0,0,9.80665
100782000000,0,0,0,0,0,9.80665
100783000000,0,0,0,0,0,9.80665
100784000000,0,0,0,0,0,9.80665
100785000000,0,0,0,0,0,9.80665
100786000000,0,0,0,0,0,9.80665
100787000000,0,0,0,0,0,9.80665
100788000000,0,0,0,0,0,9.80665
100789000000,0,0,0,0,0,9.80665
100790000000,0,0,0,0,0,9.80665
100791000000,0,0,0,0,0,9.80665
100792000000,0,0,0,0,0,9.80665
100793000000,0,0,0,0,0,9.80665
100794000000,0,0,0,0,0,9.80665
100795000000,0,0,0,0,0,9.80665
100796000000,0,0,0,0,0,9.80665
100797000000,0,0,0,0,0,9.80665
100798000000,0,0,0,0,0,9.80665
100799000000,0,0,0,0,0,9.80665
100800000000,0,0,0,0,0,9.80665
100801000000,0,0,0,0,0,9.80665
100802000000,0,0,0,0,0,9.80665
100803000000,0,0,0,0,0,9.80665
100804000000,0,0,0,0,0,9.80665
100805000000,0,0,0,0,0,9.80665
100806000000,0,0,0,0,0,9.80665
100807000000,0,0,0,0,0,9.80665
100808000000,0,0,0,0,0,9.80665
100809000000,0,0,0,0,0,9.80665
100810000000,0,0,0,0,0,9.80665
100811000000,0,0,0,0,0,9.80665
100812000000,0,0,0,0,0,9.80665
100813000000,0,0,0,0,0,9.80665
100814000000,0,0,0,0,0,9.80665
100815000000,0,0,0,0,0,9.80665
100816000000,0,0,0,0,0,9.80665
100817000000,0,0,0,0,0,9.80665
100818000000,0,0,0,0,0,9.80665
100819000000,0,0,0,0,0,9.80665
100820000000,0,0,0,0,0,9.80665
100821000000,0,0,0,0,0,9.80665
100822000000,0,0,0,0,0,9.80665
100823000000,0,0,0,0,0,9.80665
100824000000,0,0,0,0,0,9.80665
100825000000,0,0,0,0,0,9.80665
100826000000,0,0,0,0,0,9.80665
100827000000,0,0,0,0,0,9.80665
100828000000,0,0,0,0,0,9.80665
100829000000,0,0,0,0,0,9.80665
100830000000,0,0,0,0,0,9.80665
100831000000,0,0,0,0,0,9.80665
100832000000,0,0,0,0,0,9.80665
100833000000,0,0,0,0,0,9.80665
100834000000,0,0,0,0,0,9.80665
100835000000,0,0,0,0,0,9.80665
100836000000,0,0,0,0,0,9.80665
100837000000,0,0,0,0,0,9.80665
100838000000,0,0,0,0,0,9.80665
100839000000,0,0,0,0,0,9.80665
100840000000,0,0,0,0,0,9.80665
100841000000,0,0,0,0,0,9.80665
100842000000,0,0,0,0,0,9.80665
100843000000,0,0,0,0,0,9.80665
100844000000,0,0,0,0,0,9.80665
100845000000,0,0,0,0,0,9.80665
100846000000,0,0,0,0,0,9.80665
100847000000,0,0,0,0,0,9.80665
100848000000,0,0,0,0,0,9.80665
100849000000,0,0,0,0,0,9.80665
100850000000,0,0,0,0,0,9.80665
100851000000,0,0,0,0,0,9.80665
100852000000,0,0,0,0,0,9.80665
100853000000,0,0,0,0,0,9.80665
100854000000,0,0,0,0,0,9.80665
100855000000,0,0,0,0,0,9.80665
100856000000,0,0,0,0,0,9.80665
100857000000,0,0,0,0,0,9.80665
100858000000,0,0,0,0,0,9.80665
100859000000,0,0,0,0,0,9.80665
100860000000,0,0,0,0,0,9.80665
100861000000,0,0,0,0,0,9.80665
100862000000,0,0,0,0,0,9.80665
100863000000,0,0,0,0,0,9.80665
100864000000,0,0,0,0,0,9.80665
100865000000,0,0,0,0,0,9.80665
100866000000,0,0,0,0,0,9.80665
100867000000,0,0,0,0,0,9.80665
100868000000,0,0,0,0,0,9.80665
100869000000,0,0,0,0,0,9.80665
100870000000,0,0,0,0,0,9.80665
100871000000,0,0,0,0,0,9.80665
100872000000,0,0,0,0,0,9.80665
100873000000,0,0,0,0,0,9.80665
100874000000,0,0,0,0,0,9.80665
100875000000,0,0,0,0,0,9.80665
100876000000,0,0,0,0,0,9.80665
100877000000,0,0,0,0,0,9.80665
100878000000,0,0,0,0,0,9.80665
100879000000,0,0,0,0,0,9.80665
100880000000,0,0,0,0,0,9.80665
100881000000,0,0,0,0,0,9.80665
100882000000,0,0,0,0,0,9.80665
100883000000,0,0,0,0,0,9.80665
100884000000,0,0,0,0,0,9.80665
100885000000,0,0,0,0,0,9.80665
100886000000,0,0,0,0,0,9.80665
100887000000,0,0,0,0,0,9.80665
100888000000,0,0,0,0,0,9.80665
100889000000,0,0,0,0,0,9.80665
100890000000,0,0,0,0,0,9.80665
100891000000,0,0,0,0,0,9.80665
100892000000,0,0,0,0,0,9.80665
100893000000,0,0,0,0,0,9.80665
100894000000,0,0,0,0,0,9.80665
100895000000,0,0,0,0,0,9.80665
100896000000,0,0,0,0,0,9.80665
100897000000,0,0,0,0,0,9.80665
100898000000,0,0,0,0,0,9.80665
100899000000,0,0,0,0,0,9.80665
100900000000,0,0,0,0,0,9.80665
100901000000,0,0,0,0,0,9.80665
100902000000,0,0,0,0,0,9.80665
100903000000,0,0,0,0,0,9.80665
100904000000,0,0,0,0,0,9.80665
100905000000,0,0,0,0,0,9.80665
100906000000,0,0,0,0,0,9.80665
100907000000,0,0,0,0,0,9.80665
100908000000,0,0,0,0,0,9.80665
100909000000,0,0,0,0,0,9.80665
100910000000,0,0,0,0,0,9.80665
100911000000,0,0,0,0,0,9.80665
100912000000,0,0,0,0,0,9.80665
100913000000,0,0,0,0,0,9.80665
100914000000,0,0,0,0,0,9.80665
100915000000,0,0,0,0,0,9.80665
100916000000,0,0,0,0,0,9.80665
100917000000,0,0,0,0,0,9.80665
100918000000,0,0,0,0,0,9.80665
100919000000,0,0,0,0,0,9.80665
100920000000,0,0,0,0,0,9.80665
100921000000,0,0,0,0,0,9.80665
100922000000,0,0,0,0,0,9.80665
100923000000,0,0,0,0,0,9.80665
100924000000,0,0,0,0,0,9.80665
100925000000,0,0,0,0,0,9.80665
100926000000,0,0,0,0,0,9.80665
100927000000,0,0,0,0,0,9.80665
100928000000,0,0,0,0,0,9.80665
100929000000,0,0,0,0,0,9.80665
100930000000,0,0,0,0,0,9.80665
100931000000,0,0,0,0,0,9.80665
100932000000,0,0,0,0,0,9.80665
100933000000,0,0,0,0,0,9.80665
100934000000,0,0,0,0,0,9.80665
100935000000,0,0,0,0,0,9.80665
100936000000,0,0,0,0,0,9.80665
100937000000,0,0,0,0,0,9.80665
100938000000,0,0,0,0,0,9.80665
100939000000,0,0,0,0,0,9.80665
100940000000,0,0,0,0,0,9.80665
100941000000,0,0,0,0,0,9.80665
100942000000,0,0,0,0,0,9.80665
100943000000,0,0,0,0,0,9.80665
100944000000,0,0,0,0,0,9.80665
100945000000,0,0,0,0,0,9.80665
100946000000,0,0,0,0,0,9.80665
100947000000,0,0,0,0,0,9.80665
100948000000,0,0,0,0,0,9.80665
100949000000,0,0,0,0,0,9.80665
100950000000,0,0,0,0,0,9.80665
100951000000,0,0,0,0,0,9.80665
100952000000,0,0,0,0,0,9.80665
100953000000,0,0,0,0,0,9.80665
100954000000,0,0,0,0,0,9.80665
100955000000,0,0,0,0,0,9.80665
100956000000,0,0,0,0,0,9.80665
100957000000,0,0,0,0,0,9.80665
100958000000,0,0,0,0,0,9.80665
100959000000,0,0,0,0,0,9.80665
100960000000,0,0,0,0,0,9.80665
100961000000,0,0,0,0,0,9.80665
100962000000,0,0,0,0,0,9.80665
100963000000,0,0,0,0,0,9.80665
100964000000,0,0,0,0,0,9.80665
100965000000,0,0,0,0,0,9.80665
100966000000,0,0,0,0,0,9.80665
100967000000,0,0,0,0,0,9.80665
100968000000,0,0,0,0,0,9.80665
100969000000,0,0,0,0,0,9.80665
100970000000,0,0,0,0,0,9.80665
100971000000,0,0,0,0,0,9.80665
100972000000,0,0,0,0,0,9.80665
100973000000,0,0,0,0,0,9.80665
100974000000,0,0,0,0,0,9.80665
100975000000,0,0,0,0,0,9.80665
100976000000,0,0,0,0,0,9.80665
100977000000,0,0,0,0,0,9.80665
100978000000,0,0,0,0,0,9.80665
100979000000,0,0,0,0,0,9.80665
100980000000,0,0,0,0,0,9.80665
100981000000,0,0,0,0,0,9.80665
100982000000,0,0,0,0,0,9.80665
100983000000,0,0,0,0,0,9.80665
100984000000,0,0,0,0,0,9.80665
100985000000,0,0,0,0,0,9.80665
100986000000,0,0,0,0,0,9.80665
100987000000,0,0,0,0,0,9.80665
100988000000,0,0,0,0,0,9.80665
100989000000,0,0,0,0,0,9.80665
100990000000,0,0,0,0,0,9.80665
100991000000,0,0,0,0,0,9.80665
100992000000,0,0,0,0,0,9.80665
100993000000,0,0,0,0,0,9.80665
100994000000,0,0,0,0,0,9.80665
100995000000,0,0,0,0,0,9.80665
100996000000,0,0,0,0,0,9.80665
100997000000,0,0,0,0,0,9.80665
100998000000,0,0,0,0,0,9.80665
100999000000,0,0,0,0,0,9.80665
101000000000,0,0,0,0,0,9.80665
101000999999,0,0,0,0,0,9.80665
101002000000,0,0,0,0,0,9.80665
101002999999,0,0,0,0,0,9.80665
101004000000,0,0,0,0,0,9.80665
101004999999,0,0,0,0,0,9.80665
101006000000,0,0,0,0,0,9.80665
101006999999,0,0,0,0,0,9.80665
101008000000,0,0,0,0,0,9.80665
101008999999,0,0,0,0,0,9.80665
101010000000,0,0,0,0,0,9.80665
101010999999,0,0,0,0,0,9.80665
101012000000,0,0,0,0,0,9.80665
101012999999,0,0,0,0,0,9.80665
101014000000,0,0,0,0,0,9.80665
101014999999,0,0,0,0,0,9.80665
101016000000,0,0,0,0,0,9.80665
101016999999,0,0,0,0,0,9.80665
101018000000,0,0,0,0,0,9.80665
101018999999,0,0,0,0,0,9.80665
101020000000,0,0,0,0,0,9.80665
101020999999,0,0,0,0,0,9.80665
101022000000,0,0,0,0,0,9.80665
101022999999,0,0,0,0,0,9.80665
101024000000,0,0,0,0,0,9.80665
101024999999,0,0,0,0,0,9.80665
101026000000,0,0,0,0,0,9.80665
101026999999,0,0,0,0,0,9.80665
101028000000,0,0,0,0,0,9.80665
101028999999,0,0,0,0,0,9.80665
101030000000,0,0,0,0,0,9.80665
101030999999,0,0,0,0,0,9.80665
101032000000,0,0,0,0,0,9.80665
101032999999,0,0,0,0,0,9.80665
101034000000,0,0,0,0,0,9.80665
101034999999,0,0,0,0,0,9.80665
101036000000,0,0,0,0,0,9.80665
101036999999,0,0,0,0,0,9.80665
101038000000,0,0,0,0,0,9.80665
101038999999,0,0,0,0,0,9.80665
101040000000,0,0,0,0,0,9.80665
101040999999,0,0,0,0,0,9.80665
101042000000,0,0,0,0,0,9.80665
101042999999,0,0,0,0,0,9.80665
101044000000,0,0,0,0,0,9.80665
101044999999,0,0,0,0,0,9.80665
101046000000,0,0,0,0,0,9.80665
101046999999,0,0,0,0,0,9.80665
101048000000,0,0,0,0,0,9.80665
101048999999,0,0,0,0,0,9.80665
101050000000,0,0,0,0,0,9.80665
101050999999,0,0,0,0,0,9.80665
101052000000,0,0,0,0,0,9.80665
101052999999,0,0,0,0,0,9.80665
101054000000,0,0,0,0,0,9.80665
101054999999,0,0,0,0,0,9.80665
101056000000,0,0,0,0,0,9.80665
101056999999,0,0,0,0,0,9.80665
101058000000,0,0,0,0,0,9.80665
101059000000,0,0,0,0,0,9.80665
101060000000,0,0,0,0,0,9.80665
101061000000,0,0,0,0,0,9.80665
101062000000,0,0,0,0,0,9.80665
101063000000,0,0,0,0,0,9.80665
101064000000,0,0,0,0,0,9.80665
101065000000,0,0,0,0,0,9.80665
101066000000,0,0,0,0,0,9.80665
101067000000,0,0,0,0,0,9.80665
101068000000,0,0,0,0,0,9.80665
101069000000,0,0,0,0,0,9.80665
101070000000,0,0,0,0,0,9.80665
101071000000,0,0,0,0,0,9.80665
101072000000,0,0,0,0,0,9.80665
101073000000,0,0,0,0,0,9.80665
101074000000,0,0,0,0,0,9.80665
101075000000,0,0,0,0,0,9.80665
101076000000,0,0,0,0,0,9.80665
101077000000,0,0,0,0,0,9.80665
101078000000,0,0,0,0,0,9.80665
101079000000,0,0,0,0,0,9.80665
101080000000,0,0,0,0,0,9.80665
101081000000,0,0,0,0,0,9.80665
101082000000,0,0,0,0,0,9.80665
101083000000,0,0,0,0,0,9.80665
101084000000,0,0,0,0,0,9.80665
101085000000,0,0,0,0,0,9.80665
101086000000,0,0,0,0,0,9.80665
101087000000,0,0,0,0,0,9.80665
101088000000,0,0,0,0,0,9.80665
101089000000,0,0,0,0,0,9.80665
101090000000,0,0,0,0,0,9.80665
101091000000,0,0,0,0,0,9.80665
101092000000,0,0,0,0,0,9.80665
101093000000,0,0,0,0,0,9.80665
101094000000,0,0,0,0,0,9.80665
101095000000,0,0,0,0,0,9.80665
101096000000,0,0,0,0,0,9.80665
101097000000,0,0,0,0,0,9.80665
101098000000,0,0,0,0,0,9.80665
101099000000,0,0,0,0,0,9.80665
101100000000,0,0,0,0,0,9.80665
101101000000,0,0,0,0,0,9.80665
101102000000,0,0,0,0,0,9.80665
101103000000,0,0,0,0,0,9.80665
101104000000,0,0,0,0,0,9.80665
101105000000,0,0,0,0,0,9.80665
101106000000,0,0,0,0,0,9.80665
101107000000,0,0,0,0,0,9.80665
101108000000,0,0,0,0,0,9.80665
101109000000,0,0,0,0,0,9.80665
101110000000,0,0,0,0,0,9.80665
101111000000,0,0,0,0,0,9.80665
101112000000,0,0,0,0,0,9.80665
101113000000,0,0,0,0,0,9.80665
101114000000,0,0,0,0,0,9.80665
101115000000,0,0,0,0,0,9.80665
101116000000,0,0,0,0,0,9.80665
101117000000,0,0,0,0,0,9.80665
101118000000,0,0,0,0,0,9.80665
101119000000,0,0,0,0,0,9.80665
101120000000,0,0,0,0,0,9.80665
101121000000,0,0,0,0,0,9.80665
101122000000,0,0,0,0,0,9.80665
101123000000,0,0,0,0,0,9.80665
101124000000,0,0,0,0,0,9.80665
101125000000,0,0,0,0,0,9.80665
101126000000,0,0,0,0,0,9.80665
101127000000,0,0,0,0,0,9.80665
101128000000,0,0,0,0,0,9.80665
101129000000,0,0,0,0,0,9.80665
101130000000,0,0,0,0,0,9.80665
101131000000,0,0,0,0,0,9.80665
101132000000,0,0,0,0,0,9.80665
101133000000,0,0,0,0,0,9.80665
101134000000,0,0,0,0,0,9.80665
101135000000,0,0,0,0,0,9.80665
101136000000,0,0,0,0,0,9.80665
101137000000,0,0,0,0,0,9.80665
101138000000,0,0,0,0,0,9.80665
101139000000,0,0,0,0,0,9.80665
101140000000,0,0,0,0,0,9.80665
101141000000,0,0,0,0,0,9.80665
101142000000,0,0,0,0,0,9.80665
101143000000,0,0,0,0,0,9.80665
101144000000,0,0,0,0,0,9.80665
101145000000,0,0,0,0,0,9.80665
101146000000,0,0,0,0,0,9.80665
101147000000,0,0,0,0,0,9.80665
101148000000,0,0,0,0,0,9.80665
101149000000,0,0,0,0,0,9.80665
101150000000,0,0,0,0,0,9.80665
101151000000,0,0,0,0,0,9.80665
101152000000,0,0,0,0,0,9.80665
101153000000,0,0,0,0,0,9.80665
101154000000,0,0,0,0,0,9.80665
101155000000,0,0,0,0,0,9.80665
101156000000,0,0,0,0,0,9.80665
101157000000,0,0,0,0,0,9.80665
101158000000,0,0,0,0,0,9.80665
101159000000,0,0,0,0,0,9.80665
101160000000,0,0,0,0,0,9.80665
101161000000,0,0,0,0,0,9.80665
101162000000,0,0,0,0,0,9.80665
101163000000,0,0,0,0,0,9.80665
101164000000,0,0,0,0,0,9.80665
101165000000,0,0,0,0,0,9.80665
101166000000,0,0,0,0,0,9.80665
101167000000,0,0,0,0,0,9.80665
101168000000,0,0,0,0,0,9.80665
101169000000,0,0,0,0,0,9.80665
101170000000,0,0,0,0,0,9.80665
101171000000,0,0,0,0,0,9.80665
101172000000,0,0,0,0,0,9.80665
101173000000,0,0,0,0,0,9.80665
101174000000,0,0,0,0,0,9.80665
101175000000,0,0,0,0,0,9.80665
101176000000,0,0,0,0,0,9.80665
101177000000,0,0,0,0,0,9.80665
101178000000,0,0,0,0,0,9.80665
101179000000,0,0,0,0,0,9.80665
101180000000,0,0,0,0,0,9.80665
101181000000,0,0,0,0,0,9.80665
101182000000,0,0,0,0,0,9.80665
101183000000,0,0,0,0,0,9.80665
101184000000,0,0,0,0,0,9.80665
101185000000,0,0,0,0,0,9.80665
101186000000,0,0,0,0,0,9.80665
101187000000,0,0,0,0,0,9.80665
101188000000,0,0,0,0,0,9.80665
101189000000,0,0,0,0,0,9.80665
101190000000,0,0,0,0,0,9.80665
101191000000,0,0,0,0,0,9.80665
101192000000,0,0,0,0,0,9.80665
101193000000,0,0,0,0,0,9.80665
101194000000,0,0,0,0,0,9.80665
101195000000,0,0,0,0,0,9.80665
101196000000,0,0,0,0,0,9.80665
101197000000,0,0,0,0,0,9.80665
101198000000,0,0,0,0,0,9.80665
101199000000,0,0,0,0,0,9.80665
101200000000,0,0,0,0,0,9.80665
101201000000,0,0,0,0,0,9.80665
101202000000,0,0,0,0,0,9.80665
101203000000,0,0,0,0,0,9.80665
101204000000,0,0,0,0,0,9.80665
101205000000,0,0,0,0,0,9.80665
101206000000,0,0,0,0,0,9.80665
101207000000,0,0,0,0,0,9.80665
101208000000,0,0,0,0,0,9.80665
101209000000,0,0,0,0,0,9.80665
101210000000,0,0,0,0,0,9.80665
101211000000,0,0,0,0,0,9.80665
101212000000,0,0,0,0,0,9.80665
101213000000,0,0,0,0,0,9.80665
101214000000,0,0,0,0,0,9.80665
101215000000,0,0,0,0,0,9.80665
101216000000,0,0,0,0,0,9.80665
101217000000,0,0,0,0,0,9.80665
101218000000,0,0,0,0,0,9.80665
101219000000,0,0,0,0,0,9.80665
101220000000,0,0,0,0,0,9.80665
101221000000,0,0,0,0,0,9.80665
101222000000,0,0,0,0,0,9.80665
101223000000,0,0,0,0,0,9.80665
101224000000,0,0,0,0,0,9.80665
101225000000,0,0,0,0,0,9.80665
101226000000,0,0,0,0,0,9.80665
101227000000,0,0,0,0,0,9.80665
101228000000,0,0,0,0,0,9.80665
101229000000,0,0,0,0,0,9.80665
101230000000,0,0,0,0,0,9.80665
101231000000,0,0,0,0,0,9.80665
101232000000,0,0,0,0,0,9.80665
101233000000,0,0,0,0,0,9.80665
101234000000,0,0,0,0,0,9.80665
101235000000,0,0,0,0,0,9.80665
101236000000,0,0,0,0,0,9.80665
101237000000,0,0,0,0,0,9.80665
101238000000,0,0,0,0,0,9.80665
101239000000,0,0,0,0,0,9.80665
101240000000,0,0,0,0,0,9.80665
101241000000,0,0,0,0,0,9.80665
101242000000,0,0,0,0,0,9.80665
101243000000,0,0,0,0,0,9.80665
101244000000,0,0,0,0,0,9.80665
101245000000,0,0,0,0,0,9.80665
101246000000,0,0,0,0,0,9.80665
101247000000,0,0,0,0,0,9.80665
101248000000,0,0,0,0,0,9.80665
101249000000,0,0,0,0,0,9.80665
101250000000,0,0,0,0,0,9.80665
101251000000,0,0,0,0,0,9.80665
101252000000,0,0,0,0,0,9.80665
101253000000,0,0,0,0,0,9.80665
101254000000,0,0,0,0,0,9.80665
101255000000,0,0,0,0,0,9.80665
101256000000,0,0,0,0,0,9.80665
101257000000,0,0,0,0,0,9.80665
101258000000,0,0,0,0,0,9.80665
101259000000,0,0,0,0,0,9.80665
101260000000,0,0,0,0,0,9.80665
101261000000,0,0,0,0,0,9.80665
101262000000,0,0,0,0,0,9.80665
101263000000,0,0,0,0,0,9.80665
101264000000,0,0,0,0,0,9.80665
101265000000,0,0,0,0,0,9.80665
101266000000,0,0,0,0,0,9.80665
101267000000,0,0,0,0,0,9.80665
101268000000,0,0,0,0,0,9.80665
101269000000,0,0,0,0,0,9.80665
101270000000,0,0,0,0,0,9.80665
101271000000,0,0,0,0,0,9.80665
101272000000,0,0,0,0,0,9.80665
101273000000,0,0,0,0,0,9.80665
101274000000,0,0,0,0,0,9.80665
101275000000,0,0,0,0,0,9.80665
101276000000,0,0,0,0,0,9.80665
101277000000,0,0,0,0,0,9.80665
101278000000,0,0,0,0,0,9.80665
101279000000,0,0,0,0,0,9.80665
101280000000,0,0,0,0,0,9.80665
101281000000,0,0,0,0,0,9.80665
101282000000,0,0,0,0,0,9.80665
101283000000,0,0,0,0,0,9.80665
101284000000,0,0,0,0,0,9.80665
101285000000,0,0,0,0,0,9.80665
101286000000,0,0,0,0,0,9.80665
101287000000,0,0,0,0,0,9.80665
101288000000,0,0,0,0,0,9.80665
101289000000,0,0,0,0,0,9.80665
101290000000,0,0,0,0,0,9.80665
101291000000,0,0,0,0,0,9.80665
101292000000,0,0,0,0,0,9.80665
101293000000,0,0,0,0,0,9.80665
101294000000,0,0,0,0,0,9.80665
101295000000,0,0,0,0,0,9.80665
101296000000,0,0,0,0,0,9.80665
101297000000,0,0,0,0,0,9.80665
101298000000,0,0,0,0,0,9.80665
101299000000,0,0,0,0,0,9.80665
101300000000,0,0,0,0,0,9.80665
101301000000,0,0,0,0,0,9.80665
101302000000,0,0,0,0,0,9.80665
101303000000,0,0,0,0,0,9.80665
101304000000,0,0,0,0,0,9.80665
101305000000,0,0,0,0,0,9.80665
101306000000,0,0,0,0,0,9.80665
101307000000,0,0,0,0,0,9.80665
101308000000,0,0,0,0,0,9.80665
101309000000,0,0,0,0,0,9.80665
101310000000,0,0,0,0,0,9.80665
101311000000,0,0,0,0,0,9.80665
101312000000,0,0,0,0,0,9.80665
101313000000,0,0,0,0,0,9.80665
101314000000,0,0,0,0,0,9.80665
101315000000,0,0,0,0,0,9.80665
101316000000,0,0,0,0,0,9.80665
101317000000,0,0,0,0,0,9.80665
101318000000,0,0,0,0,0,9.80665
101319000000,0,0,0,0,0,9.80665
101320000000,0,0,0,0,0,9.80665
101321000000,0,0,0,0,0,9.80665
101322000000,0,0,0,0,0,9.80665
101323000000,0,0,0,0,0,9.80665
101324000000,0,0,0,0,0,9.80665
101325000000,0,0,0,0,0,9.80665
101326000000,0,0,0,0,0,9.80665
101327000000,0,0,0,0,0,9.80665
101328000000,0,0,0,0,0,9.80665
101329000000,0,0,0,0,0,9.80665
101330000000,0,0,0,0,0,9.80665
101331000000,0,0,0,0,0,9.80665
101332000000,0,0,0,0,0,9.80665
101333000000,0,0,0,0,0,9.80665
101334000000,0,0,0,0,0,9.80665
101335000000,0,0,0,0,0,9.80665
101336000000,0,0,0,0,0,9.80665
101337000000,0,0,0,0,0,9.80665
101338000000,0,0,0,0,0,9.80665
101339000000,0,0,0,0,0,9.80665
101340000000,0,0,0,0,0,9.80665
101341000000,0,0,0,0,0,9.80665
101342000000,0,0,0,0,0,9.80665
101343000000,0,0,0,0,0,9.80665
101344000000,0,0,0,0,0,9.80665
101345000000,0,0,0,0,0,9.80665
101346000000,0,0,0,0,0,9.80665
101347000000,0,0,0,0,0,9.80665
101348000000,0,0,0,0,0,9.80665
101349000000,0,0,0,0,0,9.80665
101350000000,0,0,0,0,0,9.80665
101351000000,0,0,0,0,0,9.80665
101352000000,0,0,0,0,0,9.80665
101353000000,0,0,0,0,0,9.80665
101354000000,0,0,0,0,0,9.80665
101355000000,0,0,0,0,0,9.80665
101356000000,0,0,0,0,0,9.80665
101357000000,0,0,0,0,0,9.80665
101358000000,0,0,0,0,0,9.80665
101359000000,0,0,0,0,0,9.80665
101360000000,0,0,0,0,0,9.80665
101361000000,0,0,0,0,0,9.80665
101362000000,0,0,0,0,0,9.80665
101363000000,0,0,0,0,0,9.80665
101364000000,0,0,0,0,0,9.80665
101365000000,0,0,0,0,0,9.80665
101366000000,0,0,0,0,0,9.80665
101367000000,0,0,0,0,0,9.80665
101368000000,0,0,0,0,0,9.80665
101369000000,0,0,0,0,0,9.80665
101370000000,0,0,0,0,0,9.80665
101371000000,0,0,0,0,0,9.80665
101372000000,0,0,0,0,0,9.80665
101373000000,0,0,0,0,0,9.80665
101374000000,0,0,0,0,0,9.80665
101375000000,0,0,0,0,0,9.80665
101376000000,0,0,0,0,0,9.80665
101377000000,0,0,0,0,0,9.80665
101378000000,0,0,0,0,0,9.80665
101379000000,0,0,0,0,0,9.80665
101380000000,0,0,0,0,0,9.80665
101381000000,0,0,0,0,0,9.80665
101382000000,0,0,0,0,0,9.80665
101383000000,0,0,0,0,0,9.80665
101384000000,0,0,0,0,0,9.80665
101385000000,0,0,0,0,0,9.80665
101386000000,0,0,0,0,0,9.80665
101387000000,0,0,0,0,0,9.80665
101388000000,0,0,0,0,0,9.80665
101389000000,0,0,0,0,0,9.80665
101390000000,0,0,0,0,0,9.80665
101391000000,0,0,0,0,0,9.80665
101392000000,0,0,0,0,0,9.80665
101393000000,0,0,0,0,0,9.80665
